time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
7.399999999999887,DEFAULT_IDLE,1,False,1237.7406452825749,750.000000000016,750.0000000000166,1,0.0,800.0
7.4099999999998865,DEFAULT_IDLE,1,False,1237.1217749599336,750.000000000016,750.0000000000166,1,0.0,800.0
7.419999999999886,DEFAULT_IDLE,1,False,1236.5032140724536,750.000000000016,750.0000000000166,1,0.0,800.0
7.429999999999886,DEFAULT_IDLE,1,False,1235.8849624654174,750.000000000016,750.0000000000166,1,0.0,800.0
7.439999999999886,DEFAULT_IDLE,1,False,1235.2670199841848,750.000000000016,750.0000000000166,1,0.0,800.0
7.449999999999886,DEFAULT_IDLE,1,False,1234.6493864741926,750.000000000016,750.0000000000166,1,0.0,800.0
7.459999999999885,DEFAULT_IDLE,1,False,1234.0320617809555,750.000000000016,750.0000000000166,1,0.0,800.0
7.469999999999885,DEFAULT_IDLE,1,False,1233.415045750065,750.000000000016,750.0000000000166,1,0.0,800.0
7.479999999999885,DEFAULT_IDLE,1,False,1232.79833822719,750.000000000016,750.0000000000166,1,0.0,800.0
7.489999999999885,DEFAULT_IDLE,1,False,1232.1819390580765,750.000000000016,750.0000000000166,1,0.0,800.0
7.4999999999998845,DEFAULT_IDLE,1,False,1231.5658480885475,750.000000000016,750.0000000000166,1,0.0,800.0
7.509999999999884,DEFAULT_IDLE,1,False,1230.9500651645033,750.000000000016,750.0000000000166,1,0.0,800.0
7.519999999999884,DEFAULT_IDLE,1,False,1230.334590131921,750.000000000016,750.0000000000166,1,0.0,800.0
7.529999999999884,DEFAULT_IDLE,1,False,1229.719422836855,750.000000000016,750.0000000000166,1,0.0,800.0
7.539999999999884,DEFAULT_IDLE,1,False,1229.1045631254367,750.000000000016,750.0000000000166,1,0.0,800.0
7.5499999999998835,DEFAULT_IDLE,1,False,1228.490010843874,750.000000000016,750.0000000000166,1,0.0,800.0
7.559999999999883,DEFAULT_IDLE,1,False,1227.875765838452,750.000000000016,750.0000000000166,1,0.0,800.0
7.569999999999883,DEFAULT_IDLE,1,False,1227.261827955533,750.000000000016,750.0000000000166,1,0.0,800.0
7.579999999999883,DEFAULT_IDLE,1,False,1226.6481970415552,750.000000000016,750.0000000000166,1,0.0,800.0
7.589999999999883,DEFAULT_IDLE,1,False,1226.0348729430345,750.000000000016,750.0000000000166,1,0.0,800.0
7.599999999999882,DEFAULT_IDLE,1,False,1225.4218555065631,750.000000000016,750.0000000000166,1,0.0,800.0
7.609999999999882,DEFAULT_IDLE,1,False,1224.8091445788098,750.000000000016,750.0000000000166,1,0.0,800.0
7.619999999999882,DEFAULT_IDLE,1,False,1224.1967400065203,750.000000000016,750.0000000000166,1,0.0,800.0
7.629999999999882,DEFAULT_IDLE,1,False,1223.584641636517,750.000000000016,750.0000000000166,1,0.0,800.0
7.6399999999998816,DEFAULT_IDLE,1,False,1222.9728493156988,750.000000000016,750.0000000000166,1,0.0,800.0
7.649999999999881,DEFAULT_IDLE,1,False,1222.361362891041,750.000000000016,750.0000000000166,1,0.0,800.0
7.659999999999881,DEFAULT_IDLE,1,False,1221.7501822095953,750.000000000016,750.0000000000166,1,0.0,800.0
7.669999999999881,DEFAULT_IDLE,1,False,1221.1393071184905,750.000000000016,750.0000000000166,1,0.0,800.0
7.679999999999881,DEFAULT_IDLE,1,False,1220.5287374649313,750.000000000016,750.0000000000166,1,0.0,800.0
7.6899999999998805,DEFAULT_IDLE,1,False,1219.9184730961988,750.000000000016,750.0000000000166,1,0.0,800.0
7.69999999999988,DEFAULT_IDLE,1,False,1219.3085138596507,750.000000000016,750.0000000000166,1,0.0,800.0
7.70999999999988,DEFAULT_IDLE,1,False,1218.6988596027209,750.000000000016,750.0000000000166,1,0.0,800.0
7.71999999999988,DEFAULT_IDLE,1,False,1218.0895101729195,750.000000000016,750.0000000000166,1,0.0,800.0
7.72999999999988,DEFAULT_IDLE,1,False,1217.480465417833,750.000000000016,750.0000000000166,1,0.0,800.0
7.739999999999879,DEFAULT_IDLE,1,False,1216.8717251851242,750.000000000016,750.0000000000166,1,0.0,800.0
7.749999999999879,DEFAULT_IDLE,1,False,1216.2632893225316,750.000000000016,750.0000000000166,1,0.0,800.0
7.759999999999879,DEFAULT_IDLE,1,False,1215.6551576778704,750.000000000016,750.0000000000166,1,0.0,800.0
7.769999999999879,DEFAULT_IDLE,1,False,1215.0473300990316,750.000000000016,750.0000000000166,1,0.0,800.0
7.779999999999879,DEFAULT_IDLE,1,False,1214.439806433982,750.000000000016,750.0000000000166,1,0.0,800.0
7.789999999999878,DEFAULT_IDLE,1,False,1213.8325865307652,750.000000000016,750.0000000000166,1,0.0,800.0
7.799999999999878,DEFAULT_IDLE,1,False,1213.2256702374998,750.000000000016,750.0000000000166,1,0.0,800.0
7.809999999999878,DEFAULT_IDLE,1,False,1212.619057402381,750.000000000016,750.0000000000166,1,0.0,800.0
7.819999999999878,DEFAULT_IDLE,1,False,1212.01274787368,750.000000000016,750.0000000000166,1,0.0,800.0
7.8299999999998775,DEFAULT_IDLE,1,False,1211.406741499743,750.000000000016,750.0000000000166,1,0.0,800.0
7.839999999999877,DEFAULT_IDLE,1,False,1210.8010381289932,750.000000000016,750.0000000000166,1,0.0,800.0
7.849999999999877,DEFAULT_IDLE,1,False,1210.1956376099288,750.000000000016,750.0000000000166,1,0.0,800.0
7.859999999999877,DEFAULT_IDLE,1,False,1209.5905397911238,750.000000000016,750.0000000000166,1,0.0,800.0
7.869999999999877,DEFAULT_IDLE,1,False,1208.9857445212283,750.000000000016,750.0000000000166,1,0.0,800.0
7.879999999999876,DEFAULT_IDLE,1,False,1208.3812516489677,750.000000000016,750.0000000000166,1,0.0,800.0
7.889999999999876,DEFAULT_IDLE,1,False,1207.7770610231432,750.000000000016,750.0000000000166,1,0.0,800.0
7.899999999999876,DEFAULT_IDLE,1,False,1207.1731724926317,750.000000000016,750.0000000000166,1,0.0,800.0
7.909999999999876,DEFAULT_IDLE,1,False,1206.5695859063853,750.000000000016,750.0000000000166,1,0.0,800.0
7.919999999999876,DEFAULT_IDLE,1,False,1205.966301113432,750.000000000016,750.0000000000166,1,0.0,800.0
7.929999999999875,DEFAULT_IDLE,1,False,1205.3633179628755,750.000000000016,750.0000000000166,1,0.0,800.0
7.939999999999875,DEFAULT_IDLE,1,False,1204.760636303894,750.000000000016,750.0000000000166,1,0.0,800.0
7.949999999999875,DEFAULT_IDLE,1,False,1204.158255985742,750.000000000016,750.0000000000166,1,0.0,800.0
7.959999999999875,DEFAULT_IDLE,1,False,1203.556176857749,750.000000000016,750.0000000000166,1,0.0,800.0
7.9699999999998745,DEFAULT_IDLE,1,False,1202.9543987693203,750.000000000016,750.0000000000166,1,0.0,800.0
7.979999999999874,DEFAULT_IDLE,1,False,1202.3529215699357,750.000000000016,750.0000000000166,1,0.0,800.0
7.989999999999874,DEFAULT_IDLE,1,False,1201.7517451091508,750.000000000016,750.0000000000166,1,0.0,800.0
7.999999999999874,DEFAULT_IDLE,1,False,1201.1508692365962,750.000000000016,750.0000000000166,1,0.0,800.0
8.009999999999874,DEFAULT_IDLE,1,False,1200.550293801978,750.000000000016,750.0000000000166,1,0.0,800.0
8.019999999999873,DEFAULT_IDLE,1,False,1199.950018655077,750.000000000016,750.0000000000166,1,0.0,800.0
8.029999999999873,DEFAULT_IDLE,1,False,1199.3500436457493,750.000000000016,750.0000000000166,1,0.0,800.0
8.039999999999873,DEFAULT_IDLE,1,False,1198.7503686239265,750.000000000016,750.0000000000166,1,0.0,800.0
8.049999999999873,DEFAULT_IDLE,1,False,1198.1509934396145,750.000000000016,750.0000000000166,1,0.0,800.0
8.059999999999873,DEFAULT_IDLE,1,False,1197.5519179428948,750.000000000016,750.0000000000166,1,0.0,800.0
8.069999999999872,DEFAULT_IDLE,1,False,1196.9531419839234,750.000000000016,750.0000000000166,1,0.0,800.0
8.079999999999872,DEFAULT_IDLE,1,False,1196.3546654129314,750.000000000016,750.0000000000166,1,0.0,800.0
8.089999999999872,DEFAULT_IDLE,1,False,1195.756488080225,750.000000000016,750.0000000000166,1,0.0,800.0
8.099999999999872,DEFAULT_IDLE,1,False,1195.1586098361847,750.000000000016,750.0000000000166,1,0.0,800.0
8.109999999999872,DEFAULT_IDLE,1,False,1194.5610305312666,750.000000000016,750.0000000000166,1,0.0,800.0
8.119999999999871,DEFAULT_IDLE,1,False,1193.963750016001,750.000000000016,750.0000000000166,1,0.0,800.0
8.129999999999871,DEFAULT_IDLE,1,False,1193.3667681409931,750.000000000016,750.0000000000166,1,0.0,800.0
8.139999999999871,DEFAULT_IDLE,1,False,1192.7700847569226,750.000000000016,750.0000000000166,1,0.0,800.0
8.14999999999987,DEFAULT_IDLE,1,False,1192.1736997145442,750.000000000016,750.0000000000166,1,0.0,800.0
8.15999999999987,DEFAULT_IDLE,1,False,1191.577612864687,750.000000000016,750.0000000000166,1,0.0,800.0
8.16999999999987,DEFAULT_IDLE,1,False,1190.9818240582545,750.000000000016,750.0000000000166,1,0.0,800.0
8.17999999999987,DEFAULT_IDLE,1,False,1190.3863331462253,750.000000000016,750.0000000000166,1,0.0,800.0
8.18999999999987,DEFAULT_IDLE,1,False,1189.7911399796521,750.000000000016,750.0000000000166,1,0.0,800.0
8.19999999999987,DEFAULT_IDLE,1,False,1189.1962444096623,750.000000000016,750.0000000000166,1,0.0,800.0
8.20999999999987,DEFAULT_IDLE,1,False,1188.6016462874575,750.000000000016,750.0000000000166,1,0.0,800.0
8.21999999999987,DEFAULT_IDLE,1,False,1188.0073454643136,750.000000000016,750.0000000000166,1,0.0,800.0
8.229999999999869,DEFAULT_IDLE,1,False,1187.4133417915814,750.000000000016,750.0000000000166,1,0.0,800.0
8.239999999999869,DEFAULT_IDLE,1,False,1186.8196351206857,750.000000000016,750.0000000000166,1,0.0,800.0
8.249999999999869,DEFAULT_IDLE,1,False,1186.2262253031254,750.000000000016,750.0000000000166,1,0.0,800.0
8.259999999999868,DEFAULT_IDLE,1,False,1185.6331121904739,750.000000000016,750.0000000000166,1,0.0,800.0
8.269999999999868,DEFAULT_IDLE,1,False,1185.0402956343787,750.000000000016,750.0000000000166,1,0.0,800.0
8.279999999999868,DEFAULT_IDLE,1,False,1184.4477754865616,750.000000000016,750.0000000000166,1,0.0,800.0
8.289999999999868,DEFAULT_IDLE,1,False,1183.8555515988182,750.000000000016,750.0000000000166,1,0.0,800.0
8.299999999999867,DEFAULT_IDLE,1,False,1183.2636238230189,750.000000000016,750.0000000000166,1,0.0,800.0
8.309999999999867,DEFAULT_IDLE,1,False,1182.6719920111072,750.000000000016,750.0000000000166,1,0.0,800.0
8.319999999999867,DEFAULT_IDLE,1,False,1182.0806560151018,750.000000000016,750.0000000000166,1,0.0,800.0
8.329999999999867,DEFAULT_IDLE,1,False,1181.4896156870943,750.000000000016,750.0000000000166,1,0.0,800.0
8.339999999999867,DEFAULT_IDLE,1,False,1180.8988708792508,750.000000000016,750.0000000000166,1,0.0,800.0
8.349999999999866,DEFAULT_IDLE,1,False,1180.308421443811,750.000000000016,750.0000000000166,1,0.0,800.0
8.359999999999866,DEFAULT_IDLE,1,False,1179.7182672330891,750.000000000016,750.0000000000166,1,0.0,800.0
8.369999999999866,DEFAULT_IDLE,1,False,1179.1284080994726,750.000000000016,750.0000000000166,1,0.0,800.0
8.379999999999866,DEFAULT_IDLE,1,False,1178.5388438954228,750.000000000016,750.0000000000166,1,0.0,800.0
8.389999999999866,DEFAULT_IDLE,1,False,1177.9495744734752,750.000000000016,750.0000000000166,1,0.0,800.0
8.399999999999865,DEFAULT_IDLE,1,False,1177.3605996862384,750.000000000016,750.0000000000166,1,0.0,800.0
8.409999999999865,DEFAULT_IDLE,1,False,1176.7719193863952,750.000000000016,750.0000000000166,1,0.0,800.0
8.419999999999865,DEFAULT_IDLE,1,False,1176.183533426702,750.000000000016,750.0000000000166,1,0.0,800.0
8.429999999999865,DEFAULT_IDLE,1,False,1175.5954416599886,750.000000000016,750.0000000000166,1,0.0,800.0
8.439999999999864,DEFAULT_IDLE,1,False,1175.0076439391587,750.000000000016,750.0000000000166,1,0.0,800.0
8.449999999999864,DEFAULT_IDLE,1,False,1174.420140117189,750.000000000016,750.0000000000166,1,0.0,800.0
8.459999999999864,DEFAULT_IDLE,1,False,1173.8329300471305,750.000000000016,750.0000000000166,1,0.0,800.0
8.469999999999864,DEFAULT_IDLE,1,False,1173.246013582107,750.000000000016,750.0000000000166,1,0.0,800.0
8.479999999999864,DEFAULT_IDLE,1,False,1172.659390575316,750.000000000016,750.0000000000166,1,0.0,800.0
8.489999999999863,DEFAULT_IDLE,1,False,1172.0730608800282,750.000000000016,750.0000000000166,1,0.0,800.0
8.499999999999863,DEFAULT_IDLE,1,False,1171.4870243495882,750.000000000016,750.0000000000166,1,0.0,800.0
8.509999999999863,DEFAULT_IDLE,1,False,1170.9012808374134,750.000000000016,750.0000000000166,1,0.0,800.0
8.519999999999863,DEFAULT_IDLE,1,False,1170.3158301969947,750.000000000016,750.0000000000166,1,0.0,800.0
8.529999999999863,DEFAULT_IDLE,1,False,1169.7306722818962,750.000000000016,750.0000000000166,1,0.0,800.0
8.539999999999862,DEFAULT_IDLE,1,False,1169.1458069457553,750.000000000016,750.0000000000166,1,0.0,800.0
8.549999999999862,DEFAULT_IDLE,1,False,1168.5612340422824,750.000000000016,750.0000000000166,1,0.0,800.0
8.559999999999862,DEFAULT_IDLE,1,False,1167.9769534252612,750.000000000016,750.0000000000166,1,0.0,800.0
8.569999999999862,DEFAULT_IDLE,1,False,1167.3929649485485,750.000000000016,750.0000000000166,1,0.0,800.0
8.579999999999862,DEFAULT_IDLE,1,False,1166.8092684660742,750.000000000016,750.0000000000166,1,0.0,800.0
8.589999999999861,DEFAULT_IDLE,1,False,1166.225863831841,750.000000000016,750.0000000000166,1,0.0,800.0
8.599999999999861,DEFAULT_IDLE,1,False,1165.6427508999252,750.000000000016,750.0000000000166,1,0.0,800.0
8.60999999999986,DEFAULT_IDLE,1,False,1165.0599295244751,750.000000000016,750.0000000000166,1,0.0,800.0
8.61999999999986,DEFAULT_IDLE,1,False,1164.477399559713,750.000000000016,750.0000000000166,1,0.0,800.0
8.62999999999986,DEFAULT_IDLE,1,False,1163.895160859933,750.000000000016,750.0000000000166,1,0.0,800.0
8.63999999999986,DEFAULT_IDLE,1,False,1163.313213279503,750.000000000016,750.0000000000166,1,0.0,800.0
8.64999999999986,DEFAULT_IDLE,1,False,1162.7315566728632,750.000000000016,750.0000000000166,1,0.0,800.0
8.65999999999986,DEFAULT_IDLE,1,False,1162.1501908945268,750.000000000016,750.0000000000166,1,0.0,800.0
8.66999999999986,DEFAULT_IDLE,1,False,1161.5691157990796,750.000000000016,750.0000000000166,1,0.0,800.0
8.67999999999986,DEFAULT_IDLE,1,False,1160.98833124118,750.000000000016,750.0000000000166,1,0.0,800.0
8.68999999999986,DEFAULT_IDLE,1,False,1160.4078370755594,750.000000000016,750.0000000000166,1,0.0,800.0
8.699999999999859,DEFAULT_IDLE,1,False,1159.8276331570216,750.000000000016,750.0000000000166,1,0.0,800.0
8.709999999999859,DEFAULT_IDLE,1,False,1159.2477193404432,750.000000000016,750.0000000000166,1,0.0,800.0
8.719999999999859,DEFAULT_IDLE,1,False,1158.668095480773,750.000000000016,750.0000000000166,1,0.0,800.0
8.729999999999858,DEFAULT_IDLE,1,False,1158.0887614330327,750.000000000016,750.0000000000166,1,0.0,800.0
8.739999999999858,DEFAULT_IDLE,1,False,1157.509717052316,750.000000000016,750.0000000000166,1,0.0,800.0
8.749999999999858,DEFAULT_IDLE,1,False,1156.93096219379,750.000000000016,750.0000000000166,1,0.0,800.0
8.759999999999858,DEFAULT_IDLE,1,False,1156.3524967126932,750.000000000016,750.0000000000166,1,0.0,800.0
8.769999999999857,DEFAULT_IDLE,1,False,1155.7743204643368,750.000000000016,750.0000000000166,1,0.0,800.0
8.779999999999857,DEFAULT_IDLE,1,False,1155.1964333041046,750.000000000016,750.0000000000166,1,0.0,800.0
8.789999999999857,DEFAULT_IDLE,1,False,1154.6188350874527,750.000000000016,750.0000000000166,1,0.0,800.0
8.799999999999857,DEFAULT_IDLE,1,False,1154.0415256699089,750.000000000016,750.0000000000166,1,0.0,800.0
8.809999999999857,DEFAULT_IDLE,1,False,1153.464504907074,750.000000000016,750.0000000000166,1,0.0,800.0
8.819999999999856,DEFAULT_IDLE,1,False,1152.8877726546204,750.000000000016,750.0000000000166,1,0.0,800.0
8.829999999999856,DEFAULT_IDLE,1,False,1152.3113287682932,750.000000000016,750.0000000000166,1,0.0,800.0
8.839999999999856,DEFAULT_IDLE,1,False,1151.735173103909,750.000000000016,750.0000000000166,1,0.0,800.0
8.849999999999856,DEFAULT_IDLE,1,False,1151.1593055173569,750.000000000016,750.0000000000166,1,0.0,800.0
8.859999999999856,DEFAULT_IDLE,1,False,1150.5837258645981,750.000000000016,750.0000000000166,1,0.0,800.0
8.869999999999855,DEFAULT_IDLE,1,False,1150.0084340016658,750.000000000016,750.0000000000166,1,0.0,800.0
8.879999999999855,DEFAULT_IDLE,1,False,1149.433429784665,750.000000000016,750.0000000000166,1,0.0,800.0
8.889999999999855,DEFAULT_IDLE,1,False,1148.8587130697726,750.000000000016,750.0000000000166,1,0.0,800.0
8.899999999999855,DEFAULT_IDLE,1,False,1148.2842837132378,750.000000000016,750.0000000000166,1,0.0,800.0
8.909999999999854,DEFAULT_IDLE,1,False,1147.7101415713812,750.000000000016,750.0000000000166,1,0.0,800.0
8.919999999999854,DEFAULT_IDLE,1,False,1147.1362865005956,750.000000000016,750.0000000000166,1,0.0,800.0
8.929999999999854,DEFAULT_IDLE,1,False,1146.5627183573454,750.000000000016,750.0000000000166,1,0.0,800.0
8.939999999999854,DEFAULT_IDLE,1,False,1145.9894369981666,750.000000000016,750.0000000000166,1,0.0,800.0
8.949999999999854,DEFAULT_IDLE,1,False,1145.4164422796675,750.000000000016,750.0000000000166,1,0.0,800.0
8.959999999999853,DEFAULT_IDLE,1,False,1144.8437340585276,750.000000000016,750.0000000000166,1,0.0,800.0
8.969999999999853,DEFAULT_IDLE,1,False,1144.2713121914983,750.000000000016,750.0000000000166,1,0.0,800.0
8.979999999999853,DEFAULT_IDLE,1,False,1143.6991765354026,750.000000000016,750.0000000000166,1,0.0,800.0
8.989999999999853,DEFAULT_IDLE,1,False,1143.1273269471349,750.000000000016,750.0000000000166,1,0.0,800.0
8.999999999999853,DEFAULT_IDLE,1,False,1142.5557632836612,750.000000000016,750.0000000000166,1,0.0,800.0
9.009999999999852,DEFAULT_IDLE,1,False,1141.9844854020193,750.000000000016,750.0000000000166,1,0.0,800.0
9.019999999999852,DEFAULT_IDLE,1,False,1141.4134931593183,750.000000000016,750.0000000000166,1,0.0,800.0
9.029999999999852,DEFAULT_IDLE,1,False,1140.8427864127386,750.000000000016,750.0000000000166,1,0.0,800.0
9.039999999999852,DEFAULT_IDLE,1,False,1140.2723650195323,750.000000000016,750.0000000000166,1,0.0,800.0
9.049999999999851,DEFAULT_IDLE,1,False,1139.7022288370226,750.000000000016,750.0000000000166,1,0.0,800.0
9.059999999999851,DEFAULT_IDLE,1,False,1139.1323777226041,750.000000000016,750.0000000000166,1,0.0,800.0
9.069999999999851,DEFAULT_IDLE,1,False,1138.562811533743,750.000000000016,750.0000000000166,1,0.0,800.0
9.07999999999985,DEFAULT_IDLE,1,False,1137.993530127976,750.000000000016,750.0000000000166,1,0.0,800.0
9.08999999999985,DEFAULT_IDLE,1,False,1137.4245333629121,750.000000000016,750.0000000000166,1,0.0,800.0
9.09999999999985,DEFAULT_IDLE,1,False,1136.8558210962308,750.000000000016,750.0000000000166,1,0.0,800.0
9.10999999999985,DEFAULT_IDLE,1,False,1136.2873931856827,750.000000000016,750.0000000000166,1,0.0,800.0
9.11999999999985,DEFAULT_IDLE,1,False,1135.7192494890899,750.000000000016,750.0000000000166,1,0.0,800.0
9.12999999999985,DEFAULT_IDLE,1,False,1135.1513898643452,750.000000000016,750.0000000000166,1,0.0,800.0
9.13999999999985,DEFAULT_IDLE,1,False,1134.583814169413,750.000000000016,750.0000000000166,1,0.0,800.0
9.14999999999985,DEFAULT_IDLE,1,False,1134.0165222623284,750.000000000016,750.0000000000166,1,0.0,800.0
9.15999999999985,DEFAULT_IDLE,1,False,1133.4495140011973,750.000000000016,750.0000000000166,1,0.0,800.0
9.169999999999849,DEFAULT_IDLE,1,False,1132.8827892441966,750.000000000016,750.0000000000166,1,0.0,800.0
9.179999999999849,DEFAULT_IDLE,1,False,1132.3163478495744,750.000000000016,750.0000000000166,1,0.0,800.0
9.189999999999849,DEFAULT_IDLE,1,False,1131.7501896756496,750.000000000016,750.0000000000166,1,0.0,800.0
9.199999999999848,DEFAULT_IDLE,1,False,1131.1843145808118,750.000000000016,750.0000000000166,1,0.0,800.0
9.209999999999848,DEFAULT_IDLE,1,False,1130.6187224235214,750.000000000016,750.0000000000166,1,0.0,800.0
9.219999999999848,DEFAULT_IDLE,1,False,1130.0534130623096,750.000000000016,750.0000000000166,1,0.0,800.0
9.229999999999848,DEFAULT_IDLE,1,False,1129.4883863557784,750.000000000016,750.0000000000166,1,0.0,800.0
9.239999999999847,DEFAULT_IDLE,1,False,1128.9236421626006,750.000000000016,750.0000000000166,1,0.0,800.0
9.249999999999847,DEFAULT_IDLE,1,False,1128.3591803415193,750.000000000016,750.0000000000166,1,0.0,800.0
9.259999999999847,DEFAULT_IDLE,1,False,1127.7950007513484,750.000000000016,750.0000000000166,1,0.0,800.0
9.269999999999847,DEFAULT_IDLE,1,False,1127.2311032509726,750.000000000016,750.0000000000166,1,0.0,800.0
9.279999999999847,DEFAULT_IDLE,1,False,1126.6674876993472,750.000000000016,750.0000000000166,1,0.0,800.0
9.289999999999846,DEFAULT_IDLE,1,False,1126.1041539554976,750.000000000016,750.0000000000166,1,0.0,800.0
9.299999999999846,DEFAULT_IDLE,1,False,1125.5411018785198,750.000000000016,750.0000000000166,1,0.0,800.0
9.309999999999846,DEFAULT_IDLE,1,False,1124.9783313275807,750.000000000016,750.0000000000166,1,0.0,800.0
9.319999999999846,DEFAULT_IDLE,1,False,1124.415842161917,750.000000000016,750.0000000000166,1,0.0,800.0
9.329999999999846,DEFAULT_IDLE,1,False,1123.853634240836,750.000000000016,750.0000000000166,1,0.0,800.0
9.339999999999845,DEFAULT_IDLE,1,False,1123.2917074237157,750.000000000016,750.0000000000166,1,0.0,800.0
9.349999999999845,DEFAULT_IDLE,1,False,1122.730061570004,750.000000000016,750.0000000000166,1,0.0,800.0
9.359999999999845,DEFAULT_IDLE,1,False,1122.168696539219,750.000000000016,750.0000000000166,1,0.0,800.0
9.369999999999845,DEFAULT_IDLE,1,False,1121.6076121909493,750.000000000016,750.0000000000166,1,0.0,800.0
9.379999999999844,DEFAULT_IDLE,1,False,1121.0468083848539,750.000000000016,750.0000000000166,1,0.0,800.0
9.389999999999844,DEFAULT_IDLE,1,False,1120.4862849806614,750.000000000016,750.0000000000166,1,0.0,800.0
9.399999999999844,DEFAULT_IDLE,1,False,1119.926041838171,750.000000000016,750.0000000000166,1,0.0,800.0
9.409999999999844,DEFAULT_IDLE,1,False,1119.366078817252,750.000000000016,750.0000000000166,1,0.0,800.0
9.419999999999844,DEFAULT_IDLE,1,False,1118.8063957778434,750.000000000016,750.0000000000166,1,0.0,800.0
9.429999999999843,DEFAULT_IDLE,1,False,1118.2469925799544,750.000000000016,750.0000000000166,1,0.0,800.0
9.439999999999843,DEFAULT_IDLE,1,False,1117.6878690836645,750.000000000016,750.0000000000166,1,0.0,800.0
9.449999999999843,DEFAULT_IDLE,1,False,1117.1290251491228,750.000000000016,750.0000000000166,1,0.0,800.0
9.459999999999843,DEFAULT_IDLE,1,False,1116.5704606365482,750.000000000016,750.0000000000166,1,0.0,800.0
9.469999999999843,DEFAULT_IDLE,1,False,1116.01217540623,750.000000000016,750.0000000000166,1,0.0,800.0
9.479999999999842,DEFAULT_IDLE,1,False,1115.454169318527,750.000000000016,750.0000000000166,1,0.0,800.0
9.489999999999842,DEFAULT_IDLE,1,False,1114.8964422338677,750.000000000016,750.0000000000166,1,0.0,800.0
9.499999999999842,DEFAULT_IDLE,1,False,1114.3389940127508,750.000000000016,750.0000000000166,1,0.0,800.0
9.509999999999842,DEFAULT_IDLE,1,False,1113.7818245157446,750.000000000016,750.0000000000166,1,0.0,800.0
9.519999999999841,DEFAULT_IDLE,1,False,1113.2249336034868,750.000000000016,750.0000000000166,1,0.0,800.0
9.529999999999841,DEFAULT_IDLE,1,False,1112.668321136685,750.000000000016,750.0000000000166,1,0.0,800.0
9.539999999999841,DEFAULT_IDLE,1,False,1112.1119869761167,750.000000000016,750.0000000000166,1,0.0,800.0
9.54999999999984,DEFAULT_IDLE,1,False,1111.5559309826285,750.000000000016,750.0000000000166,1,0.0,800.0
9.55999999999984,DEFAULT_IDLE,1,False,1111.000153017137,750.000000000016,750.0000000000166,1,0.0,800.0
9.56999999999984,DEFAULT_IDLE,1,False,1110.4446529406284,750.000000000016,750.0000000000166,1,0.0,800.0
9.57999999999984,DEFAULT_IDLE,1,False,1109.889430614158,750.000000000016,750.0000000000166,1,0.0,800.0
9.58999999999984,DEFAULT_IDLE,1,False,1109.334485898851,750.000000000016,750.0000000000166,1,0.0,800.0
9.59999999999984,DEFAULT_IDLE,1,False,1108.7798186559016,750.000000000016,750.0000000000166,1,0.0,800.0
9.60999999999984,DEFAULT_IDLE,1,False,1108.2254287465737,750.000000000016,750.0000000000166,1,0.0,800.0
9.61999999999984,DEFAULT_IDLE,1,False,1107.6713160322004,750.000000000016,750.0000000000166,1,0.0,800.0
9.62999999999984,DEFAULT_IDLE,1,False,1107.1174803741842,750.000000000016,750.0000000000166,1,0.0,800.0
9.639999999999839,DEFAULT_IDLE,1,False,1106.563921633997,750.000000000016,750.0000000000166,1,0.0,800.0
9.649999999999839,DEFAULT_IDLE,1,False,1106.01063967318,750.000000000016,750.0000000000166,1,0.0,800.0
9.659999999999838,DEFAULT_IDLE,1,False,1105.4576343533436,750.000000000016,750.0000000000166,1,0.0,800.0
9.669999999999838,DEFAULT_IDLE,1,False,1104.9049055361668,750.000000000016,750.0000000000166,1,0.0,800.0
9.679999999999838,DEFAULT_IDLE,1,False,1104.3524530833986,750.000000000016,750.0000000000166,1,0.0,800.0
9.689999999999838,DEFAULT_IDLE,1,False,1103.800276856857,750.000000000016,750.0000000000166,1,0.0,800.0
9.699999999999838,DEFAULT_IDLE,1,False,1103.2483767184285,750.000000000016,750.0000000000166,1,0.0,800.0
9.709999999999837,DEFAULT_IDLE,1,False,1102.6967525300693,750.000000000016,750.0000000000166,1,0.0,800.0
9.719999999999837,DEFAULT_IDLE,1,False,1102.1454041538043,750.000000000016,750.0000000000166,1,0.0,800.0
9.729999999999837,DEFAULT_IDLE,1,False,1101.5943314517274,750.000000000016,750.0000000000166,1,0.0,800.0
9.739999999999837,DEFAULT_IDLE,1,False,1101.0435342860014,750.000000000016,750.0000000000166,1,0.0,800.0
9.749999999999837,DEFAULT_IDLE,1,False,1100.4930125188584,750.000000000016,750.0000000000166,1,0.0,800.0
9.759999999999836,DEFAULT_IDLE,1,False,1099.9427660125991,750.000000000016,750.0000000000166,1,0.0,800.0
9.769999999999836,DEFAULT_IDLE,1,False,1099.3927946295928,750.000000000016,750.0000000000166,1,0.0,800.0
9.779999999999836,DEFAULT_IDLE,1,False,1098.843098232278,750.000000000016,750.0000000000166,1,0.0,800.0
9.789999999999836,DEFAULT_IDLE,1,False,1098.2936766831617,750.000000000016,750.0000000000166,1,0.0,800.0
9.799999999999836,DEFAULT_IDLE,1,False,1097.7445298448201,750.000000000016,750.0000000000166,1,0.0,800.0
